Mağaza,X_Koordinat,Y_Koordinat,Ürün,Fiyat
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Mekanik Saat,9162.97
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Robot Süpürge,2385.45
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Mouse Pad,2644.0
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Tablet,3680.04
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,VR Gözlük,8608.71
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Termostat,9394.0
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Saç Şekillendiricisi,2278.67
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Kablosuz Şarj Cihazı,8652.31
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Ekran Kartı,2656.21
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Güvenlik Kamerası,9709.35
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,HDMI Kablo,6014.34
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Masaüstü Bilgisayar,170.16
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,GoPro Kamera,437.89
Elektronik_Magaza_27,11.119748230615134,49.262510429085914,Tarayıcı,1560.1
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Mikrofon,1956.97
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Uydu Alıcısı,7699.43
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,blender,2305.38
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Güç Kaynağı,9694.5
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Oyun Kolu,6397.51
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Kasa Fanı,6955.92
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Ethernet Kablosu,2256.38
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Masaüstü Hoparlör,8937.79
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Akıllı Telefon,6711.36
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Kablosuz Mouse,8657.62
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Kablosuz Şarj Cihazı,9569.16
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Ses Kartı,1343.85
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,YazıcıFotokopi Makinesi,1056.21
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Bluetooth Alıcı,8053.74
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Termostat,8674.65
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,ocak,5879.24
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,İşlemci,3723.41
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Elektrikli Bisiklet,6561.03
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Elektronik Kalem,3126.07
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Uzaktan Kumandalı Araç,2460.02
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Dijital Kamera,4932.64
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Ekran Kartı,2239.92
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Router,4888.67
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,bulaşık makinesiKettle,9570.4
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,GPS Cihazı,8413.86
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,tost makinesi,9422.15
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Mouse Pad,8082.66
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Akıllı Saat,3612.03
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Oyun Monitörü,8139.25
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,HDMI Switch,9236.87
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Bluetooth Verici,9475.65
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,RAM Bellek,6863.66
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Saç Şekillendiricisi,2192.53
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Tablet,493.32
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Dijital Kalem,1557.28
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Hava Temizleyici,9658.91
Elektronik_Magaza_28,1.1353644767419069,46.86606419941263,Wi-Fi Sinyal Güçlendirici,4674.76
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Ses Yalıtım Paneli,8564.36
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Type-C Adaptör,4703.94
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Elektrikli Kaykay,6642.09
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,ütü,338.99
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,tost makinesi,2573.66
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Tarayıcı,4419.07
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Wi-Fi Sinyal Güçlendirici,6343.25
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,çamaşır makinesi,1798.06
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,GPS Cihazı,7669.06
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,M.2 SSD,3707.61
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Akıllı Saat,8192.61
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,airfryer,1069.89
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Ses Kartı,6829.59
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Modem,3003.95
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Termostat,7974.29
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,TV Box,4081.49
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Güvenlik Kamerası,6686.96
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,USB Bellek,9349.62
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,SSD,304.2
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Kablosuz Şarj Cihazı,210.06
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Robot Süpürge,7725.76
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Akıllı Telefon,6499.29
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,fırın,3000.5
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,USB Mikrofon,4994.53
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,HDMI Switch,515.16
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Webcam,2005.21
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,İşlemci,4302.51
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Uzaktan Kumandalı Araç,8357.04
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Bluetooth Verici,4848.71
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Grafik Tablet,5904.99
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Router,8750.16
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,RAM Bellek,3157.31
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Kablosuz Mouse,7036.92
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,Mekanik Saat,8630.51
Elektronik_Magaza_29,5.630327568183735,11.881791626807193,blender,2105.9
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Kasa Fanı,3629.13
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Bluetooth Verici,9800.12
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Klavye,9833.86
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,fırın,2309.98
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Mouse Pad,757.81
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,fritöz,2782.12
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Modem,4037.55
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Akıllı Saat,4465.96
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,USB Bellek,6226.18
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Mikrofon,9005.08
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,çamaşır makinesi,3370.45
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,HDMI Switch,8514.85
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,YazıcıFotokopi Makinesi,1025.44
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Ses Yalıtım Paneli,514.56
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,ütü,5090.05
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,buzdolabı,690.66
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,VR Gözlük,3985.65
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Güç Kaynağı,8978.1
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Harici Hard Disk,2490.68
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Oyun Kolu,7089.16
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Type-C Adaptör,3093.42
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Wi-Fi Sinyal Güçlendirici,544.71
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Saç Şekillendiricisi,5611.24
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Kablosuz Kulaklık,8365.05
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Dijital Kalem,4153.74
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,IP Kamera,6211.21
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Tablet,9010.23
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Anakart,7917.98
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,tost makinesi,2019.38
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Elektrikli Kaykay,7360.5
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,USB Hub,5068.74
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Elektronik Kalem,7485.07
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Kulaklık,4995.7
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Mouse,1366.79
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Masaüstü Bilgisayar,5742.1
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Webcam,4972.13
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Uydu Alıcısı,5227.43
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Elektrikli Bisiklet,8801.13
Elektronik_Magaza_30,11.752624677710488,64.92103021160635,Hava Temizleyici,8958.89
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Kablosuz Şarj Cihazı,4590.02
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Tablet,4611.75
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Drone,5200.35
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Router,5243.93
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Ekran Kartı,9508.83
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Güç Kaynağı,6529.06
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,blender,2846.82
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,USB Bellek,5362.21
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Güvenlik Kamerası,6309.51
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,IP Kamera,6433.74
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Dijital Kamera,5894.02
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,çamaşır makinesi,1859.59
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,3D Yazıcı,432.57
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,USB Hub,3444.65
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Robot Süpürge,4332.47
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Ethernet Kablosu,711.86
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Akıllı Telefon,8168.18
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Elektrikli Bisiklet,3506.37
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Elektrikli Kaykay,9144.96
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,tost makinesi,1628.66
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Grafik Tablet,663.66
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Hareket Sensörü,4874.93
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,VR Gözlük,1972.38
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Saç Şekillendiricisi,9380.25
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Hava Temizleyici,202.0
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,fırın,4184.93
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,Monitör,9274.8
Elektronik_Magaza_31,74.60448792654233,58.336876509715964,YazıcıFotokopi Makinesi,3905.74
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Kablosuz Mouse,1021.78
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Hareket Sensörü,3098.66
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,GPS Cihazı,5030.3
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Mouse Pad,1933.0
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Robot Süpürge,4718.96
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,HDMI Kablo,8379.8
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Harici Hard Disk,8738.92
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,fırın,587.68
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,ütü,1692.94
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Elektrikli Bisiklet,2825.37
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,İşlemci,5989.17
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,blender,3673.85
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Mikrofon,8456.01
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Drone,7195.05
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Kasa Fanı,1094.51
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,GoPro Kamera,6283.12
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Mekanik Saat,1218.82
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Streaming Capture Card,2624.85
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,çamaşır makinesi,1860.92
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,tost makinesi,1813.31
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,USB Hub,6202.32
Elektronik_Magaza_32,96.21725484745419,37.48705795237041,Akıllı Telefon,5679.69
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Dijital Kamera,1842.68
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,ocak,9902.71
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Harici Hard Disk,4276.18
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,GoPro Kamera,1060.99
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Oyun Monitörü,1293.63
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Anakart,5880.55
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Webcam,9792.79
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Hareket Sensörü,5762.32
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,çamaşır makinesi,9495.51
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,USB Mikrofon,4496.92
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,HDMI Kablo,4414.83
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Mekanik Saat,5050.07
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Elektrikli Kaykay,7004.51
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Monitör,3739.4
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Termometre,8652.47
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,IP Kamera,389.89
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Elektrikli Bisiklet,4453.67
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Ethernet Kablosu,5158.82
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,blender,6109.62
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Kablosuz Oyun Mouse,2833.11
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Güç Kaynağı,4332.05
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Wi-Fi Sinyal Güçlendirici,4896.92
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,Kapı Kilidi,6900.41
Elektronik_Magaza_33,28.571208628186074,86.85991281894603,airfryer,7758.09
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,GoPro Kamera,7404.49
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Webcam,3481.67
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Mekanik Saat,9994.56
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Uzaktan Kumandalı Araç,8501.79
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Elektrikli Scooter,2674.23
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Elektrikli Kaykay,2031.55
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,GPS Cihazı,3208.81
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Termostat,4578.21
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Kapı Kilidi,8522.91
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Uydu Alıcısı,7805.79
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Projektör Perdesi,8527.34
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,fritöz,2792.38
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Drone,5975.27
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Robot Süpürge,2904.17
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Güvenlik Kamerası,1179.33
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Modem,6873.56
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,bulaşık makinesiKettle,1515.68
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Oyun Kolu,6710.21
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,IP Kamera,6514.85
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Kablosuz Şarj Cihazı,8121.46
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Masaüstü Bilgisayar,1481.59
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,3D Yazıcı,7856.45
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Monitör,9992.84
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Kasa Fanı,8525.32
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Kablosuz Oyun Mouse,7542.94
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Harici Hard Disk,6655.44
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Bluetooth Verici,4275.64
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Grafik Tablet,7331.95
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,Projektör,7269.36
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,fırın,6351.83
Elektronik_Magaza_34,22.359583851945263,96.32225394406113,M.2 SSD,7983.16
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Monitör,4542.76
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Ekran Kartı,1300.4
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Projektör,5634.77
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Laptop,2723.93
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Robot Süpürge,3905.89
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Güç Kaynağı,272.41
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Akıllı Telefon,3889.63
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,HDMI Switch,8107.13
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,DJ Kulaklık,5472.95
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Tarayıcı,197.03
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Modem,4751.45
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Kablosuz Mouse,2985.37
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,blender,4827.75
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Drone,4106.46
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,E-Kitap Okuyucu,9326.59
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Termometre,507.66
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,YazıcıFotokopi Makinesi,6867.52
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Projektör Perdesi,8525.16
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Hava Temizleyici,9596.46
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Kablosuz Şarj Cihazı,1858.6
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,fritöz,5359.92
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Termostat,531.54
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Masaüstü Hoparlör,5041.92
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Kapı Kilidi,1342.04
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,GoPro Kamera,8395.18
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Streaming Capture Card,1227.31
Elektronik_Magaza_35,1.2154474689816341,96.98788267076391,Grafik Tablet,5181.55
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Güvenlik Kamerası,5258.85
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Oyun Monitörü,9719.34
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Elektronik Kalem,6584.31
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Ses Kartı,2949.62
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,TV Box,2483.91
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Kasa Fanı,1369.66
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,HDMI Kablo,7589.5
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Harici Hard Disk,6938.49
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Güç Kaynağı,6137.78
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Mikrofon,504.32
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,tost makinesi,7652.01
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Termometre,6454.69
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,GPS Cihazı,9642.5
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Klavye,5913.3
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Robot Süpürge,3109.12
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Uzaktan Kumandalı Araç,3877.05
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,3D Yazıcı,1840.82
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,E-Kitap Okuyucu,7256.85
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Elektrikli Scooter,7106.44
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,buzdolabı,2086.44
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,SSD,1669.04
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Mouse,862.35
Elektronik_Magaza_36,4.315991195057611,89.11431136980711,Projektör Perdesi,9128.56
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,airfryer,2407.39
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,GoPro Kamera,3507.22
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Harici Hard Disk,2876.99
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Kablosuz Oyun Mouse,4194.88
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,GPS Cihazı,7169.08
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Tarayıcı,8718.9
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Router,1907.73
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,tost makinesi,6895.48
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,SSD,3590.37
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Mikrofon,9807.22
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Kasa Fanı,3059.3
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Masaüstü Bilgisayar,171.21
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Bluetooth Verici,5204.84
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Güç Kaynağı,1592.24
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Modem,540.49
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Bluetooth Alıcı,7012.87
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Lens Seti,7349.37
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Dijital Kamera,4660.92
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Elektronik Kalem,6801.17
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Kulaklık,5428.57
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Termometre,6335.03
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Elektrikli Kaykay,6007.37
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Mekanik Saat,6691.65
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Projektör,2076.34
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Webcam,2760.2
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,bulaşık makinesiKettle,4455.64
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Ethernet Kablosu,4516.67
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Kablosuz Mouse,7766.68
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Grafik Tablet,3737.2
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,YazıcıFotokopi Makinesi,1708.8
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Bluetooth Hoparlör,2589.51
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Type-C Adaptör,2225.86
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,TV Box,7343.43
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Projektör Perdesi,4756.36
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Drone,7115.44
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Uzaktan Kumandalı Araç,4220.57
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,3D Yazıcı,8908.38
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,USB Mikrofon,9836.85
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,DJ Kulaklık,6731.44
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Elektrikli Bisiklet,8651.74
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,M.2 SSD,5128.54
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,E-Kitap Okuyucu,9352.75
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Tablet,8332.71
Elektronik_Magaza_37,52.77011090862999,99.29647961193004,Ses Yalıtım Paneli,9918.61
